0,0,21,100000,-5.75,-0.6236
0,0,21,100000,-5.5,-0.5883
0,0,21,100000,-5.25,-0.5654
0,0,21,100000,-5,-0.5319
0,0,21,100000,-4.75,-0.5085
0,0,21,100000,-4.5,-0.4764
0,0,21,100000,-4.25,-0.4526
0,0,21,100000,-4,-0.4218
0,0,21,100000,-3.75,-0.3976
0,0,21,100000,-3.5,-0.3676
0,0,21,100000,-3.25,-0.3435
0,0,21,100000,-3,-0.3136
0,0,21,100000,-2.75,-0.2897
0,0,21,100000,-2.5,-0.2623
0,0,21,100000,-2.25,-0.236
0,0,21,100000,-2,-0.21
0,0,21,100000,-1.75,-0.1825
0,0,21,100000,-1.5,-0.1573
0,0,21,100000,-1.25,-0.1306
0,0,21,100000,-1,-0.1044
0,0,21,100000,-0.75,-0.0788
0,0,21,100000,-0.5,-0.0516
0,0,21,100000,-0.25,-0.0263
0,0,21,100000,0,0
0,0,21,100000,0.25,0.0263
0,0,21,100000,0.5,0.0516
0,0,21,100000,0.75,0.0788
0,0,21,100000,1,0.1044
0,0,21,100000,1.25,0.1306
0,0,21,100000,1.5,0.1573
0,0,21,100000,1.75,0.1825
0,0,21,100000,2,0.21
0,0,21,100000,2.25,0.236
0,0,21,100000,2.5,0.2623
0,0,21,100000,2.75,0.2897
0,0,21,100000,3,0.3136
0,0,21,100000,3.25,0.3435
0,0,21,100000,3.5,0.3676
0,0,21,100000,3.75,0.3976
0,0,21,100000,4,0.4218
0,0,21,100000,4.25,0.4526
0,0,21,100000,4.5,0.4764
0,0,21,100000,4.75,0.5085
0,0,21,100000,5,0.5319
0,0,21,100000,5.25,0.5654
0,0,21,100000,5.5,0.5884
0,0,21,100000,5.75,0.6236
0,0,21,100000,6,0.6472
0,0,21,100000,6.25,0.6832
0,0,21,100000,6.5,0.7144
0,0,21,100000,6.75,0.7453
0,0,21,100000,7,0.7789
0,0,21,100000,7.25,0.8074
0,0,21,100000,7.5,0.8416
0,0,21,100000,7.75,0.8702
0,0,21,100000,8,0.9042
0,0,21,100000,8.25,0.9338
0,0,21,100000,8.5,0.9666
0,0,21,100000,8.75,0.9798
0,0,21,100000,9,0.9797
0,0,21,100000,9.25,0.9755
0,0,21,100000,9.5,0.9684
0,0,21,100000,9.75,0.9643
0,0,21,100000,10,0.9615
0,0,21,100000,10.25,0.9603
0,0,21,100000,10.5,0.9617
0,0,21,100000,10.75,0.9636
0,0,21,100000,11,0.9662
0,0,21,100000,11.25,0.9707
0,0,21,100000,11.5,0.9752
0,0,21,100000,11.75,0.9802
0,0,21,100000,12,0.9858
0,0,21,100000,12.25,0.9907
0,0,21,100000,12.5,0.9962
0,0,21,100000,12.75,1.0014
0,0,21,100000,13,1.0053
0,0,21,100000,13.25,1.01
0,0,21,100000,13.5,1.0148
0,0,21,100000,13.75,1.0165
0,0,21,100000,14,1.0193
0,0,21,100000,14.25,1.0255
0,0,21,100000,14.5,1.0232
0,0,21,100000,14.75,1.0229
0,0,21,100000,15,1.0257
0,0,21,100000,15.25,1.0271
0,0,21,100000,15.5,1.0212
0,0,21,100000,15.75,1.019
0,0,21,100000,16,1.0225
0,0,21,100000,16.25,1.0175
0,0,21,100000,16.5,1.0052
0,0,21,100000,16.75,0.9987
0,0,21,100000,17,1.0031
0,0,21,100000,17.25,0.9931
0,0,21,100000,17.5,0.9608
0,0,21,100000,17.75,0.9377
0,0,21,100000,18,0.9457
0,0,21,50000,-13.75,-0.6667
0,0,21,50000,-13.5,-0.6363
0,0,21,50000,-13.25,-0.7672
0,0,21,50000,-13,-0.7088
0,0,21,50000,-12.75,-0.6887
0,0,21,50000,-12.5,-0.8465
0,0,21,50000,-12.25,-0.812
0,0,21,50000,-12,-0.8439
0,0,21,50000,-11.75,-0.8795
0,0,21,50000,-11.5,-0.853
0,0,21,50000,-11.25,-0.8659
0,0,21,50000,-11,-0.8862
0,0,21,50000,-10.75,-0.866
0,0,21,50000,-10.5,-0.8759
0,0,21,50000,-10.25,-0.8889
0,0,21,50000,-10,-0.8754
0,0,21,50000,-9.75,-0.8871
0,0,21,50000,-9.5,-0.8994
0,0,21,50000,-9.25,-0.8902
0,0,21,50000,-9,-0.8984
0,0,21,50000,-8.75,-0.8988
0,0,21,50000,-8.5,-0.8933
0,0,21,50000,-8.25,-0.9011
0,0,21,50000,-8,-0.8913
0,0,21,50000,-7.75,-0.8897
0,0,21,50000,-7.5,-0.8875
0,0,21,50000,-7.25,-0.8793
0,0,21,50000,-7,-0.8796
0,0,21,50000,-6.75,-0.8672
0,0,21,50000,-6.5,-0.8577
0,0,21,50000,-6.25,-0.8182
0,0,21,50000,-6,-0.7838
0,0,21,50000,-5.75,-0.7504
0,0,21,50000,-5.5,-0.7104
0,0,21,50000,-5.25,-0.6811
0,0,21,50000,-5,-0.6443
0,0,21,50000,-4.75,-0.6102
0,0,21,50000,-4.5,-0.5808
0,0,21,50000,-4.25,-0.5413
0,0,21,50000,-4,-0.5109
0,0,21,50000,-3.5,-0.4417
0,0,21,50000,-3.25,-0.4032
0,0,21,50000,-3,-0.3775
0,0,21,50000,-2.75,-0.336
0,0,21,50000,-2.5,-0.3145
0,0,21,50000,-2.25,-0.2724
0,0,21,50000,-2,-0.2483
0,0,21,50000,-1.75,-0.2131
0,0,21,50000,-1.5,-0.1843
0,0,21,50000,-1.25,-0.15
0,0,21,50000,-1,-0.1228
0,0,21,50000,-0.75,-0.0907
0,0,21,50000,-0.5,-0.0648
0,0,21,50000,-0.25,-0.0304
0,0,21,50000,0,0
0,0,21,50000,0.25,0.0304
0,0,21,50000,0.5,0.0649
0,0,21,50000,0.75,0.0907
0,0,21,50000,1,0.1228
0,0,21,50000,1.25,0.1499
0,0,21,50000,1.5,0.1843
0,0,21,50000,1.75,0.2131
0,0,21,50000,2,0.2483
0,0,21,50000,2.25,0.2724
0,0,21,50000,2.5,0.3144
0,0,21,50000,2.75,0.3359
0,0,21,50000,3,0.3774
0,0,21,50000,3.25,0.4032
0,0,21,50000,3.5,0.4417
0,0,21,50000,3.75,0.4754
0,0,21,50000,4,0.5108
0,0,21,50000,4.25,0.5413
0,0,21,50000,4.5,0.5807
0,0,21,50000,4.75,0.6102
0,0,21,50000,5,0.6442
0,0,21,50000,5.25,0.6812
0,0,21,50000,5.5,0.7106
0,0,21,50000,5.75,0.7504
0,0,21,50000,6,0.784
0,0,21,50000,6.25,0.8183
0,0,21,50000,6.5,0.8579
0,0,21,50000,6.75,0.867
0,0,21,50000,7,0.8794
0,0,21,50000,7.25,0.8792
0,0,21,50000,7.5,0.8874
0,0,21,50000,7.75,0.8896
0,0,21,50000,8,0.8912
0,0,21,50000,8.25,0.9011
0,0,21,50000,8.5,0.8933
0,0,21,50000,8.75,0.8989
0,0,21,50000,9,0.8985
0,0,21,50000,9.25,0.8904
0,0,21,50000,9.5,0.8998
0,0,21,50000,9.75,0.8874
0,0,21,50000,10,0.8759
0,0,21,50000,10.25,0.8896
0,0,21,50000,10.5,0.8764
0,0,21,50000,10.75,0.8669
0,0,21,50000,11,0.8875
0,0,21,50000,11.25,0.8667
0,0,21,50000,11.5,0.8545
0,0,21,50000,11.75,0.8816
0,0,21,50000,12,0.8451
0,0,21,50000,12.25,0.8147
0,0,21,50000,12.5,0.85
0,0,21,50000,12.75,0.6927
0,0,21,50000,13,0.7124
0,0,21,50000,13.25,0.7718
0,0,21,50000,13.5,0.6389
0,0,21,50000,13.75,0.6696
0,0,24,1000000,-19.75,-1.2886
0,0,24,1000000,-19.5,-1.2956
0,0,24,1000000,-19.25,-1.2991
0,0,24,1000000,-19,-1.301
0,0,24,1000000,-18.75,-1.3026
0,0,24,1000000,-18.5,-1.3045
0,0,24,1000000,-18.25,-1.3076
0,0,24,1000000,-18,-1.3092
0,0,24,1000000,-17.75,-1.3073
0,0,24,1000000,-17.5,-1.3047
0,0,24,1000000,-17.25,-1.3025
0,0,24,1000000,-17,-1.301
0,0,24,1000000,-16.75,-1.2981
0,0,24,1000000,-16.5,-1.2934
0,0,24,1000000,-16.25,-1.2859
0,0,24,1000000,-16,-1.2808
0,0,24,1000000,-15.75,-1.2753
0,0,24,1000000,-15.5,-1.2674
0,0,24,1000000,-15.25,-1.2586
0,0,24,1000000,-15,-1.2492
0,0,24,1000000,-14.75,-1.2415
0,0,24,1000000,-14.5,-1.2328
0,0,24,1000000,-14.25,-1.2219
0,0,24,1000000,-14,-1.212
0,0,24,1000000,-13.75,-1.2043
0,0,24,1000000,-13.5,-1.1963
0,0,24,1000000,-13.25,-1.1845
0,0,24,1000000,-13,-1.1634
0,0,24,1000000,-12.75,-1.1419
0,0,24,1000000,-12.5,-1.1188
0,0,24,1000000,-12.25,-1.0993
0,0,24,1000000,-12,-1.0773
0,0,24,1000000,-11.75,-1.0585
0,0,24,1000000,-11.5,-1.041
0,0,24,1000000,-11.25,-1.0249
0,0,24,1000000,-11,-1.0074
0,0,24,1000000,-10.75,-0.9912
0,0,24,1000000,-10.5,-0.9742
0,0,24,1000000,-10.25,-0.9551
0,0,24,1000000,-10,-0.9375
0,0,24,1000000,-9.75,-0.9184
0,0,24,1000000,-9.5,-0.8978
0,0,24,1000000,-9.25,-0.8792
0,0,24,1000000,-9,-0.8585
0,0,24,1000000,-8.75,-0.8372
0,0,24,1000000,-8.5,-0.8171
0,0,24,1000000,-8.25,-0.7953
0,0,24,1000000,-8,-0.7735
0,0,24,1000000,-7.75,-0.7522
0,0,24,1000000,-7.5,-0.7297
0,0,24,1000000,-7.25,-0.7074
0,0,24,1000000,-7,-0.6855
0,0,24,1000000,-6.5,-0.6406
0,0,24,1000000,-6.25,-0.6187
0,0,24,1000000,-6,-0.5974
0,0,24,1000000,-5.75,-0.5772
0,0,24,1000000,-5.5,-0.5544
0,0,24,1000000,-5.25,-0.5316
0,0,24,1000000,-5,-0.5077
0,0,24,1000000,-4.75,-0.4833
0,0,24,1000000,-4.5,-0.4595
0,0,24,1000000,-4.25,-0.4347
0,0,24,1000000,-4,-0.4104
0,0,24,1000000,-3.75,-0.3855
0,0,24,1000000,-3.5,-0.3602
0,0,24,1000000,-3.25,-0.3353
0,0,24,1000000,-3,-0.3098
0,0,24,1000000,-2.75,-0.2844
0,0,24,1000000,-2.25,-0.2328
0,0,24,1000000,-2,-0.2079
0,0,24,1000000,-1.75,-0.1815
0,0,24,1000000,-1.5,-0.1559
0,0,24,1000000,-1.25,-0.1302
0,0,24,1000000,-1,-0.1037
0,0,24,1000000,-0.75,-0.0786
0,0,24,1000000,-0.5,-0.0517
0,0,24,1000000,-0.25,-0.0263
0,0,24,1000000,0,0
0,0,24,1000000,0.25,0.0264
0,0,24,1000000,0.5,0.0517
0,0,24,1000000,0.75,0.0786
0,0,24,1000000,1,0.1037
0,0,24,1000000,1.25,0.1302
0,0,24,1000000,1.5,0.156
0,0,24,1000000,1.75,0.1815
0,0,24,1000000,2,0.2079
0,0,24,1000000,2.25,0.2329
0,0,24,1000000,2.75,0.2845
0,0,24,1000000,3,0.3099
0,0,24,1000000,3.25,0.3354
0,0,24,1000000,3.5,0.3603
0,0,24,1000000,3.75,0.3856
0,0,24,1000000,4,0.4105
0,0,24,1000000,4.25,0.4349
0,0,24,1000000,4.5,0.4597
0,0,24,1000000,4.75,0.4835
0,0,24,1000000,5,0.5079
0,0,24,1000000,5.25,0.5318
0,0,24,1000000,5.5,0.5547
0,0,24,1000000,5.75,0.5775
0,0,24,1000000,6,0.5979
0,0,24,1000000,6.25,0.6192
0,0,24,1000000,6.5,0.6411
0,0,24,1000000,7,0.686
0,0,24,1000000,7.25,0.708
0,0,24,1000000,7.5,0.7303
0,0,24,1000000,7.75,0.7529
0,0,24,1000000,8,0.7742
0,0,24,1000000,8.25,0.796
0,0,24,1000000,8.5,0.8179
0,0,24,1000000,8.75,0.838
0,0,24,1000000,9,0.8594
0,0,24,1000000,9.25,0.8801
0,0,24,1000000,9.5,0.8989
0,0,24,1000000,9.75,0.9195
0,0,24,1000000,10,0.9387
0,0,24,1000000,10.25,0.9563
0,0,24,1000000,10.5,0.9755
0,0,24,1000000,10.75,0.9925
0,0,24,1000000,11,1.0088
0,0,24,1000000,11.25,1.0264
0,0,24,1000000,11.5,1.0425
0,0,24,1000000,11.75,1.0601
0,0,24,1000000,12,1.0787
0,0,24,1000000,12.25,1.1009
0,0,24,1000000,12.5,1.1205
0,0,24,1000000,12.75,1.1436
0,0,24,1000000,13,1.1653
0,0,24,1000000,13.25,1.1865
0,0,24,1000000,13.5,1.1974
0,0,24,1000000,13.75,1.2058
0,0,24,1000000,14,1.2137
0,0,24,1000000,14.25,1.224
0,0,24,1000000,14.5,1.235
0,0,24,1000000,14.75,1.2436
0,0,24,1000000,15,1.2516
0,0,24,1000000,15.25,1.2613
0,0,24,1000000,15.5,1.2702
0,0,24,1000000,15.75,1.2783
0,0,24,1000000,16,1.2837
0,0,24,1000000,16.25,1.2893
0,0,24,1000000,16.5,1.2968
0,0,24,1000000,16.75,1.3015
0,0,24,1000000,17,1.3046
0,0,24,1000000,17.25,1.3063
0,0,24,1000000,17.5,1.3087
0,0,24,1000000,17.75,1.3115
0,0,24,1000000,18,1.3133
0,0,24,1000000,18.25,1.3118
0,0,24,1000000,18.5,1.3089
0,0,24,1000000,18.75,1.3073
0,0,24,1000000,19,1.3057
0,0,24,1000000,19.25,1.3042
0,0,24,500000,-19.75,-1.1682
0,0,24,500000,-19.5,-1.1741
0,0,24,500000,-19.25,-1.1766
0,0,24,500000,-19,-1.1786
0,0,24,500000,-18.75,-1.1771
0,0,24,500000,-18.5,-1.1827
0,0,24,500000,-18.25,-1.1862
0,0,24,500000,-18,-1.1873
0,0,24,500000,-17.75,-1.1874
0,0,24,500000,-17.5,-1.1843
0,0,24,500000,-17.25,-1.1875
0,0,24,500000,-17,-1.1884
0,0,24,500000,-16.75,-1.1863
0,0,24,500000,-16.5,-1.1827
0,0,24,500000,-16.25,-1.1802
0,0,24,500000,-16,-1.1788
0,0,24,500000,-15.75,-1.1755
0,0,24,500000,-15.5,-1.1696
0,0,24,500000,-15.25,-1.1636
0,0,24,500000,-15,-1.1601
0,0,24,500000,-14.75,-1.1543
0,0,24,500000,-14.5,-1.146
0,0,24,500000,-14.25,-1.1389
0,0,24,500000,-14,-1.133
0,0,24,500000,-13.75,-1.1251
0,0,24,500000,-13.5,-1.1161
0,0,24,500000,-13.25,-1.1098
0,0,24,500000,-13,-1.1044
0,0,24,500000,-12.75,-1.0992
0,0,24,500000,-12.25,-1.0862
0,0,24,500000,-12,-1.0631
0,0,24,500000,-11.75,-1.0373
0,0,24,500000,-11.5,-1.0143
0,0,24,500000,-11.25,-0.9916
0,0,24,500000,-11,-0.9665
0,0,24,500000,-10.75,-0.9456
0,0,24,500000,-10.5,-0.922
0,0,24,500000,-10.25,-0.9019
0,0,24,500000,-10,-0.882
0,0,24,500000,-9.75,-0.8627
0,0,24,500000,-9.5,-0.8453
0,0,24,500000,-9.25,-0.8276
0,0,24,500000,-9,-0.808
0,0,24,500000,-8.75,-0.7909
0,0,24,500000,-8.5,-0.7717
0,0,24,500000,-8.25,-0.7514
0,0,24,500000,-8,-0.7327
0,0,24,500000,-7.75,-0.7121
0,0,24,500000,-7.5,-0.6915
0,0,24,500000,-7.25,-0.6713
0,0,24,500000,-7,-0.6495
0,0,24,500000,-6.75,-0.6288
0,0,24,500000,-6.5,-0.6074
0,0,24,500000,-6.25,-0.5851
0,0,24,500000,-6,-0.5648
0,0,24,500000,-5.75,-0.5436
0,0,24,500000,-5.5,-0.5232
0,0,24,500000,-5.25,-0.5035
0,0,24,500000,-5,-0.4809
0,0,24,500000,-4.75,-0.4599
0,0,24,500000,-4.5,-0.4365
0,0,24,500000,-4.25,-0.4136
0,0,24,500000,-4,-0.3905
0,0,24,500000,-3.75,-0.3665
0,0,24,500000,-3.5,-0.3432
0,0,24,500000,-3.25,-0.3195
0,0,24,500000,-3,-0.2948
0,0,24,500000,-2.5,-0.2462
0,0,24,500000,-2.25,-0.2228
0,0,24,500000,-2,-0.1978
0,0,24,500000,-1.75,-0.1733
0,0,24,500000,-1.5,-0.1489
0,0,24,500000,-1.25,-0.1235
0,0,24,500000,-1,-0.0996
0,0,24,500000,-0.75,-0.0742
0,0,24,500000,-0.5,-0.05
0,0,24,500000,-0.25,-0.0248
0,0,24,500000,0,0
0,0,24,500000,0.25,0.0248
0,0,24,500000,0.5,0.05
0,0,24,500000,0.75,0.0742
0,0,24,500000,1,0.0996
0,0,24,500000,1.25,0.1235
0,0,24,500000,1.5,0.1489
0,0,24,500000,1.75,0.1733
0,0,24,500000,2,0.1978
0,0,24,500000,2.25,0.2228
0,0,24,500000,2.5,0.2462
0,0,24,500000,3,0.2949
0,0,24,500000,3.25,0.3196
0,0,24,500000,3.5,0.3433
0,0,24,500000,3.75,0.3666
0,0,24,500000,4,0.3906
0,0,24,500000,4.25,0.4137
0,0,24,500000,4.5,0.4367
0,0,24,500000,4.75,0.4601
0,0,24,500000,5,0.4812
0,0,24,500000,5.25,0.5039
0,0,24,500000,5.5,0.5237
0,0,24,500000,5.75,0.544
0,0,24,500000,6,0.5652
0,0,24,500000,6.25,0.5855
0,0,24,500000,6.5,0.6079
0,0,24,500000,6.75,0.6293
0,0,24,500000,7,0.6501
0,0,24,500000,7.25,0.6719
0,0,24,500000,7.5,0.6922
0,0,24,500000,7.75,0.7128
0,0,24,500000,8,0.7335
0,0,24,500000,8.25,0.7522
0,0,24,500000,8.5,0.7725
0,0,24,500000,8.75,0.7918
0,0,24,500000,9,0.809
0,0,24,500000,9.25,0.8286
0,0,24,500000,9.5,0.8463
0,0,24,500000,9.75,0.8638
0,0,24,500000,10,0.8831
0,0,24,500000,10.25,0.903
0,0,24,500000,10.5,0.9231
0,0,24,500000,10.75,0.9467
0,0,24,500000,11,0.9677
0,0,24,500000,11.25,0.9929
0,0,24,500000,11.5,1.0156
0,0,24,500000,11.75,1.0387
0,0,24,500000,12,1.0647
0,0,24,500000,12.25,1.0878
0,0,24,500000,12.75,1.0999
0,0,24,500000,13,1.1054
0,0,24,500000,13.25,1.1111
0,0,24,500000,13.5,1.1177
0,0,24,500000,13.75,1.1269
0,0,24,500000,14,1.1349
0,0,24,500000,14.25,1.141
0,0,24,500000,14.5,1.1484
0,0,24,500000,14.75,1.1568
0,0,24,500000,15,1.1627
0,0,24,500000,15.25,1.1662
0,0,24,500000,15.5,1.1726
0,0,24,500000,15.75,1.1784
0,0,24,500000,16,1.1819
0,0,24,500000,16.25,1.1833
0,0,24,500000,16.5,1.1861
0,0,24,500000,16.75,1.1898
0,0,24,500000,17,1.192
0,0,24,500000,17.25,1.191
0,0,24,500000,17.5,1.188
0,0,24,500000,17.75,1.1914
0,0,24,500000,18,1.1913
0,0,24,500000,18.25,1.1903
0,0,24,500000,18.5,1.1865
0,0,24,500000,18.75,1.1815
0,0,24,500000,19,1.1829
0,0,24,500000,19.25,1.1809
0,0,24,200000,-19.75,-1.0666
0,0,24,200000,-19.5,-1.0711
0,0,24,200000,-19.25,-1.0696
0,0,24,200000,-19,-1.071
0,0,24,200000,-18.75,-1.074
0,0,24,200000,-18.5,-1.0769
0,0,24,200000,-18.25,-1.0768
0,0,24,200000,-18,-1.0774
0,0,24,200000,-17.75,-1.0783
0,0,24,200000,-17.5,-1.0789
0,0,24,200000,-17.25,-1.078
0,0,24,200000,-17,-1.078
0,0,24,200000,-16.75,-1.0774
0,0,24,200000,-16.5,-1.0757
0,0,24,200000,-16.25,-1.073
0,0,24,200000,-16,-1.0718
0,0,24,200000,-15.75,-1.0701
0,0,24,200000,-15.5,-1.0662
0,0,24,200000,-15.25,-1.0616
0,0,24,200000,-15,-1.0594
0,0,24,200000,-14.75,-1.0556
0,0,24,200000,-14.5,-1.0501
0,0,24,200000,-14.25,-1.0447
0,0,24,200000,-14,-1.0411
0,0,24,200000,-13.75,-1.036
0,0,24,200000,-13.5,-1.0285
0,0,24,200000,-13.25,-1.0244
0,0,24,200000,-13,-1.0202
0,0,24,200000,-12.75,-1.0145
0,0,24,200000,-12.5,-1.0088
0,0,24,200000,-12.25,-1.0076
0,0,24,200000,-12,-1.0054
0,0,24,200000,-11.75,-1.0024
0,0,24,200000,-11.5,-1.0027
0,0,24,200000,-11.25,-1.0063
0,0,24,200000,-11,-1.0068
0,0,24,200000,-10.75,-0.9795
0,0,24,200000,-10.5,-0.9548
0,0,24,200000,-10.25,-0.9294
0,0,24,200000,-10,-0.9024
0,0,24,200000,-9.75,-0.8735
0,0,24,200000,-9.5,-0.8486
0,0,24,200000,-9.25,-0.8229
0,0,24,200000,-9,-0.7988
0,0,24,200000,-8.75,-0.7739
0,0,24,200000,-8.5,-0.751
0,0,24,200000,-8.25,-0.7277
0,0,24,200000,-8,-0.7065
0,0,24,200000,-7.75,-0.6859
0,0,24,200000,-7.5,-0.6644
0,0,24,200000,-7.25,-0.6453
0,0,24,200000,-7,-0.6253
0,0,24,200000,-6.75,-0.6054
0,0,24,200000,-6.5,-0.5877
0,0,24,200000,-6,-0.5503
0,0,24,200000,-5.75,-0.5292
0,0,24,200000,-5.5,-0.5089
0,0,24,200000,-5.25,-0.4879
0,0,24,200000,-5,-0.4658
0,0,24,200000,-4.75,-0.4444
0,0,24,200000,-4.5,-0.4224
0,0,24,200000,-4.25,-0.3995
0,0,24,200000,-4,-0.3776
0,0,24,200000,-3.75,-0.3541
0,0,24,200000,-3.5,-0.3316
0,0,24,200000,-3.25,-0.3086
0,0,24,200000,-3,-0.2851
0,0,24,200000,-2.75,-0.2621
0,0,24,200000,-2.5,-0.2381
0,0,24,200000,-2.25,-0.2149
0,0,24,200000,-2,-0.1911
0,0,24,200000,-1.75,-0.1674
0,0,24,200000,-1.5,-0.1437
0,0,24,200000,-1.25,-0.1196
0,0,24,200000,-1,-0.096
0,0,24,200000,-0.75,-0.0717
0,0,24,200000,-0.5,-0.0481
0,0,24,200000,-0.25,-0.0239
0,0,24,200000,0,0
0,0,24,200000,0.25,0.0239
0,0,24,200000,0.5,0.0481
0,0,24,200000,0.75,0.0717
0,0,24,200000,1,0.096
0,0,24,200000,1.25,0.1196
0,0,24,200000,1.5,0.1437
0,0,24,200000,1.75,0.1674
0,0,24,200000,2,0.1912
0,0,24,200000,2.25,0.215
0,0,24,200000,2.5,0.2381
0,0,24,200000,2.75,0.2621
0,0,24,200000,3,0.2852
0,0,24,200000,3.25,0.3086
0,0,24,200000,3.5,0.3317
0,0,24,200000,3.75,0.3542
0,0,24,200000,4,0.3777
0,0,24,200000,4.25,0.3997
0,0,24,200000,4.5,0.4226
0,0,24,200000,4.75,0.4446
0,0,24,200000,5,0.466
0,0,24,200000,5.25,0.4881
0,0,24,200000,5.5,0.5091
0,0,24,200000,5.75,0.5295
0,0,24,200000,6,0.5506
0,0,24,200000,6.5,0.5882
0,0,24,200000,6.75,0.6058
0,0,24,200000,7,0.6258
0,0,24,200000,7.25,0.6458
0,0,24,200000,7.5,0.6649
0,0,24,200000,7.75,0.6864
0,0,24,200000,8,0.707
0,0,24,200000,8.25,0.7283
0,0,24,200000,8.5,0.7515
0,0,24,200000,8.75,0.7745
0,0,24,200000,9,0.7995
0,0,24,200000,9.25,0.8236
0,0,24,200000,9.5,0.8494
0,0,24,200000,9.75,0.8744
0,0,24,200000,10,0.9033
0,0,24,200000,10.25,0.9304
0,0,24,200000,10.5,0.9559
0,0,24,200000,10.75,0.9807
0,0,24,200000,11,1.0081
0,0,24,200000,11.25,1.0065
0,0,24,200000,11.5,1.003
0,0,24,200000,11.75,1.0029
0,0,24,200000,12,1.006
0,0,24,200000,12.25,1.0083
0,0,24,200000,12.5,1.0097
0,0,24,200000,12.75,1.0156
0,0,24,200000,13,1.0215
0,0,24,200000,13.25,1.0258
0,0,24,200000,13.5,1.0302
0,0,24,200000,13.75,1.0377
0,0,24,200000,14,1.0429
0,0,24,200000,14.25,1.0467
0,0,24,200000,14.5,1.0523
0,0,24,200000,14.75,1.0579
0,0,24,200000,15,1.0617
0,0,24,200000,15.25,1.064
0,0,24,200000,15.5,1.0688
0,0,24,200000,15.75,1.0727
0,0,24,200000,16,1.0745
0,0,24,200000,16.25,1.0758
0,0,24,200000,16.5,1.0787
0,0,24,200000,16.75,1.0804
0,0,24,200000,17,1.0811
0,0,24,200000,17.25,1.0812
0,0,24,200000,17.5,1.0822
0,0,24,200000,17.75,1.0817
0,0,24,200000,18,1.0808
0,0,24,200000,18.25,1.0804
0,0,24,200000,18.5,1.0804
0,0,24,200000,18.75,1.0776
0,0,24,200000,19,1.0747
0,0,24,100000,-17.5,-0.9276
0,0,24,100000,-17.25,-0.8979
0,0,24,100000,-17,-0.8929
0,0,24,100000,-16.75,-0.9349
0,0,24,100000,-16.5,-0.9599
0,0,24,100000,-16.25,-0.9469
0,0,24,100000,-16,-0.951
0,0,24,100000,-15.75,-0.969
0,0,24,100000,-15.5,-0.9729
0,0,24,100000,-15.25,-0.9653
0,0,24,100000,-15,-0.968
0,0,24,100000,-14.75,-0.9787
0,0,24,100000,-14.5,-0.9736
0,0,24,100000,-14.25,-0.9687
0,0,24,100000,-14,-0.9705
0,0,24,100000,-13.75,-0.9771
0,0,24,100000,-13.5,-0.9672
0,0,24,100000,-13.25,-0.9643
0,0,24,100000,-13,-0.9659
0,0,24,100000,-12.75,-0.9641
0,0,24,100000,-12.5,-0.9589
0,0,24,100000,-12.25,-0.9584
0,0,24,100000,-12,-0.9614
0,0,24,100000,-11.75,-0.9575
0,0,24,100000,-11.5,-0.9573
0,0,24,100000,-11.25,-0.9603
0,0,24,100000,-11,-0.9653
0,0,24,100000,-10.75,-0.9656
0,0,24,100000,-10.5,-0.9713
0,0,24,100000,-10.25,-0.9797
0,0,24,100000,-10,-0.9895
0,0,24,100000,-9.75,-0.975
0,0,24,100000,-9.5,-0.9485
0,0,24,100000,-9.25,-0.9232
0,0,24,100000,-9,-0.8944
0,0,24,100000,-8.75,-0.8727
0,0,24,100000,-8.5,-0.8416
0,0,24,100000,-8.25,-0.8192
0,0,24,100000,-8,-0.7894
0,0,24,100000,-7.75,-0.7625
0,0,24,100000,-7.5,-0.7384
0,0,24,100000,-7.25,-0.7041
0,0,24,100000,-7,-0.6879
0,0,24,100000,-6.75,-0.6554
0,0,24,100000,-6.5,-0.6371
0,0,24,100000,-6.25,-0.6084
0,0,24,100000,-6,-0.5867
0,0,24,100000,-5.75,-0.5624
0,0,24,100000,-5.5,-0.5367
0,0,24,100000,-5.25,-0.5139
0,0,24,100000,-5,-0.4874
0,0,24,100000,-4.75,-0.4655
0,0,24,100000,-4.5,-0.439
0,0,24,100000,-4.25,-0.417
0,0,24,100000,-4,-0.3906
0,0,24,100000,-3.75,-0.3684
0,0,24,100000,-3.5,-0.3412
0,0,24,100000,-3.25,-0.3199
0,0,24,100000,-3,-0.2921
0,0,24,100000,-2.75,-0.2716
0,0,24,100000,-2.5,-0.243
0,0,24,100000,-2.25,-0.2234
0,0,24,100000,-2,-0.1941
0,0,24,100000,-1.75,-0.1735
0,0,24,100000,-1.5,-0.1453
0,0,24,100000,-1.25,-0.1238
0,0,24,100000,-1,-0.0967
0,0,24,100000,-0.75,-0.0743
0,0,24,100000,-0.5,-0.0483
0,0,24,100000,-0.25,-0.0248
0,0,24,100000,0,0
0,0,24,100000,0.25,0.0248
0,0,24,100000,0.5,0.0483
0,0,24,100000,0.75,0.0743
0,0,24,100000,1,0.0967
0,0,24,100000,1.25,0.1238
0,0,24,100000,1.5,0.1453
0,0,24,100000,1.75,0.1735
0,0,24,100000,2,0.1942
0,0,24,100000,2.25,0.2234
0,0,24,100000,2.5,0.2431
0,0,24,100000,2.75,0.2717
0,0,24,100000,3,0.2921
0,0,24,100000,3.25,0.32
0,0,24,100000,3.5,0.3412
0,0,24,100000,3.75,0.3685
